66515214844156;71709889648819728;6
26933718991040;71709889654941500;6
137434134266108;71714287701425724;6
67064970658044;71709889654914620;6
66515734937724;35574988146949660;6
62117688426748;71713188183768636;6
68615369980158;64954490199374864;6
53313005469944;71713205439069720;6
68613188942078;65235965192862720;6
31328569450748;71749489324358672;6
137364911485180;64954490214120984;6
66515751846136;71714011749744184;6
267961549052;71745074027265592;6
68714221330684;71709889646460476;6
137434251837692;71709887499042364;6
136883942244604;71708790143286844;6
66515634274556;71709889657011736;6
536850383096;71747816355233598;6
136883942244604;71709889648623132;6
136881727652092;71709889654849084;6
66515734937852;71745071873228316;6
66519979573500;72026540373802782;6
9341147070712;71709889654947388;6
26933333115128;71714287701720696;6
66515734937852;71568600256953868;6
62117688426748;71709887501401624;6
139081279357048;35015331877742591;6
139081363243072;35156621277774847;6
18135075963128;71709889654914620;6
136884479123708;35573888098713112;6
62117705203964;71714012823715384;6
26933333115128;71709889654914620;6
137433698058492;71709889648623128;6
137433698058492;71709889648557592;6
137433710641404;64954215329856512;6
66515097403644;71991364631658040;6
66519442702588;71709889646526012;6
26933316337916;71745074018615102;6
139533836415230;56228765936024576;6
137433828065528;71708790143286844;6
281470627266784;71607078866789916;6
66515198066940;71709889648623128;6
31329628610684;35684391154252816;6
66520046682364;71712913312087056;6
174544033689660;71744108173082120;6
9055934595264;71212910399178366;6
13741265633532;71709881031451454;6
280643485319288;28783851893832959;6
68718465958140;71709613703462456;6
139533836417278;55102866014485504;6
136875352310012;69458089835134464;6
66515130958076;64954490214055424;6
66515214844156;71709889657011720;6
66515147743486;65235965184540160;6
67064970658044;67206014076157456;6
68716855353598;64954490216676352;6
31329223917820;71713188189732412;6
26931185828092;71714287701687864;6
62117151555836;71713188189797948;6
62117151555836;64954490207550984;6
66519442702590;68646779606875932;6
66515198075134;33569478401277448;6
66515198066940;71709889648623132;6
31335607451774;35997191451541278;6
535910858984;71748389741749820;6
62666907369724;67209605811699224;6
33532451807487;68646227968723968;6
26650251149560;71713183964740608;6
131935039742;72044339526868480;6
63762103136761;66858585752959233;6
68719002837244;67205190501432848;6
68719070068988;71708789052964408;6
66515214975228;71714011749973520;6
133035651547384;71709889657011736;6
62117705203964;71709889654912572;6
68718465958142;65235965192863232;6
66450706448638;65235965190766104;6
33528163090686;71743970205990460;6
66520046690558;64954490197277696;6
281474823683326;64953384232421376;6
280374993287420;64953938306013184;6
281474556296446;64993121839611904;6
4534410735868;72044270531452420;6
31056906444920;35719712958725640;6
281440087473918;64993122108047360;6
139637553160444;71712907926600720;6
67064953880828;71145839116385816;6
137433714835708;71709888581369344;6
137433698066684;64954490216152064;6
133027191619832;71712929485356144;6
66515751715068;71708789061352960;6
67064966463740;71714287704243200;6
66518167634168;72024341356969788;6
542908866784;35720692301809276;6
62117587763452;71748372555857468;6
68719070134464;71713188189759096;6
26931118522620;71991364633918976;6
26647701143800;71749472065119804;6
26933318443260;71748385492892672;6
62117147345144;71708515265314364;6
140084179427580;67209601497725952;6
68684592773374;64110065278155776;6
139083921801456;71709887498976768;6
67069735387390;65235965192862720;6
66515214844156;71991364631559680;6
212199283278016;63328462823408326;6
137364911472892;67206290019417600;6
547128111230;35995682315796224;6
62108695822588;71708790143286844;6
31054742208704;71211810887516796;6
33258077224703;64110320704028672;6
36507214079;69739563668209664;6
281474973364476;62079012915142656;6
136884898644088;35573879474828828;6
66515147735292;67206290027806208;6
31335609590012;71709889640431104;6
68719002829052;71991364631625216;6
136884630118652;35539794614500864;6
68719072043260;69456986018053144;6
31329165033724;71709889654914584;6
66515130966270;65235965192601104;6
136884378452092;35538703726296576;6
66515734937852;71709887501385224;6
34305537499262;71991364684774400;6
66515751715008;71774758685066111;6
137438479573246;65235952301128704;6
33257546604798;71991364616879640;6
31331295752444;69458089836755968;6
66513528701052;71708785831738936;6
66517815320828;71708785823350288;6
15661571006588;71761702519258632;6
259818316028;71744107644927512;6
545171489020;71713183898697240;6
545272152316;71743974507232792;6
173994009440444;71604468049149464;6
268005564540;71748387655269912;6
26924189532412;67209584250879032;6
68716922468606;64957801686268928;6
31333527240956;35684386859286072;6
68712503730300;71709889648557624;6
31333462106364;71713205436972088;6
137433597395196;71713188183686144;6
68716855359742;65240380479518720;6
68714171003134;67206290013043712;6
68714657538300;71713183878249488;6
137369172900094;55946187198199904;6
66516154380540;71713188235458560;6
278171333198072;71642556431005696;6
67064966463740;71642556433102848;6
544970162428;71749472073514520;6
66519425933564;69458089835117568;6
1086601609468;71714030072888336;6
137433698058492;67205190509870592;6
536846041340;71757179377843736;6
259421954300;71749472075611676;6
66515147743484;67209326619950080;6
131682636201212;55945911247228028;6
69818480902398;64107857639079680;6
31329165033720;71709889655111192;6
67064886784252;64953386394351616;6
67065507537148;67205186204367872;6
15664570970239;72050932286766863;6
68712503730300;35574021764299776;6
156955031171326;68367512281193472;6
1094256214268;71749472075611676;6
536447336696;71714304950763008;6
137433630961916;64958905502799872;6
535910465788;71713188192091648;6
136883875135742;64954488060067336;6
26932796244220;67210688074350136;6
33532424503420;71991364631592568;6
31333460009214;64953386392780024;6
31328628162812;64953110439033912;6
68613239259388;64953386390715960;6
66515147735292;67206014076124216;6
66961824334078;64954215335951896;6
66446411489532;64954490215955992;6
534300246248;71748385514094080;6
545037271288;71714287701425724;6
156799343803647;68664449409420800;6
66515751715068;71709889646509568;6
66446478598396;64954488060083740;6
140616184946943;55030013686415164;6
62117168333052;67206290027544064;6
66515147735292;64954490207828992;6
31328695271676;71709889654914620;6
137330568511740;71709889646524188;6
66515734937852;71743974515369790;6
131682636201214;55032221328965244;6
68615386743036;64954490213885564;6
280112410983678;64110065816124928;6
139392102496510;64954490207829532;6
31329215365372;71721997352893440;6
66519979573500;33288003424304640;6
66515147735292;71709889657273864;6
542302585084;71714287701419582;6
66446411481340;64953390702165528;6
66480737665276;64953390702165528;6
133035668332796;64954490209385472;6
31329156620540;71708790143286844;6
62117101224188;64954490213858816;6
26931185762556;71709889655176764;6
136883959034108;55879958811015168;6
133035647353084;67210688076414488;6
26933316468984;71714287701687864;6
26656307921120;71745074027001662;6
66515147743484;67205186204367872;6
66515210649852;67138956802063416;6
137334863479038;56228765935828796;6
281470935374908;15815858176712928;7
281471187033144;15886228807278784;7
281470934326812;16950313793151168;7
281474943421468;6773198328709312;7
35183953118990;3971557205504240;7
69269216233223;3973756292198512;7
281474021395998;7947512584401120;7
281474021395998;7912327138537697;7
281470800104988;7943114412056800;7
140733445967388;7947528686827568;7
280921044291100;16950590826405952;7
278176426040604;15824379399168192;7
281470917549084;15824688637862080;7
281470934388252;7943389288915136;7
281470934392348;16950313658413056;7
281474021330462;7907929092022368;7
281474155548188;7943113329926208;7
140736532514318;3408590072213600;7
281470934326812;16950554183909376;7
281474423987228;6808384044064832;7
281473081806364;7947512584397024;7
139637960937244;7943114403668160;7
281474960858652;16950556331401408;7
281472813440540;16950554183917760;7
281470935374876;15895025168728192;7
281470800170526;7943114403635264;7
140737069387550;7907930039967936;7
281474020871694;7947512450179296;7
281474960854556;7943114403668192;7
281474960920351;6817456901382272;7
281472544939068;15815857907220672;7
281474692484636;7907928957837376;7
281474947234936;31649308537290752;7
281473618742798;7912327138537568;7
281473351360028;15895023021252608;7
281470934326812;16950554184966336;7
281402214850076;16954988738699264;7
281470917549084;7943114546278464;7
281474692484636;7943114402619584;7
281474557742862;7943389288915136;7
281473082858556;15886226928222401;7
281474961775640;15815860063092928;7
140733445971004;15886228807278816;7
281473082924572;15824654278123712;7
281474692419100;6817180136038647;7
280371692182584;31649377258889216;7
280373302795320;15886226928230496;7
281472814423096;31649377527324768;7
281474960920332;6817455013937152;7
281470934326812;15895023021252704;7
281470934326812;7943389289963520;7
140737204067356;15824413751566528;7
1099495775292;33900627585196256;7
1099496823864;33900627586244832;7
281474975604510;8470879985000640;7
281474700873502;7943354920788160;7
280374644972604;15895057380982912;7
281470935383100;33901177072574464;7
140737472564764;7912327004352736;7
281474692423196;16950313658409152;7
281474692484638;7943113329926208;7
281470800104988;7947512584397024;7
140737472040462;7912327134867568;7
70368740970254;7912327138537696;7
281474558201372;7947512450146368;7
281474020871694;7912189700141280;7
281474964590094;3408590072213600;7
281470934322716;6817180145475776;7
281474692484636;7907928957808736;7
281474557677068;7907929092026608;7
140737204063756;7912189699586160;7
281474155548174;7907930031550560;7
281474021400094;16954711713308864;7
281367720959772;16950554183917760;7
281470934326812;6817214496825568;7
281473081810460;16950588544704736;7
281474021330444;7912189561172080;7
281474557742606;7912189695914096;7
281474021330444;7907929092026464;7
281470935374904;31649377258889440;7
281474692484622;7907928957804640;7
281470934392350;16950279307059264;7
281472814485020;7947511506432224;7
140737002014479;3973756292200560;7
281470800170526;7912327139061856;7
27487304353550;3971557206061296;7
281470935383160;31790114747244736;7
281474692484622;7907928957808640;7
281474424049180;7907929092026464;7
281474692484636;7943113329893440;7
281474155552284;7943114402586688;7
281474155548188;7943114412056768;7
281470800170508;7907930031550560;7
281470800170508;7947512584368352;7
281470934322716;7943389289963520;7
281470934388252;16950588543656128;7
281470934386969;4839162794722243;7
281470935374904;15886778563092672;7
140185821912120;33901177072574528;7
281472276569628;16950554175529024;7
281473081806366;16950279306010816;7
281402198072348;15824656424558816;7
281470934387740;7907930165764192;7
281471742786684;31790114747236352;7
70368736808460;7907791648911584;7
281264776878385;13917488827974081;7
278172399439388;16950313666797760;7
280371422699036;16950588544704704;7
281470934326812;16950588544704704;7
278175889169980;15895024900292736;7
281474155552284;16950554183917568;7
281470935308601;13916939072160193;7
281470934391836;15824654025482368;7
281471203818616;31790046027767904;7
281473081876253;16097333177598080;7
281264775896606;7947512584368128;7
281474020871692;7943080068112576;7
281470800170526;7947512584401120;7
281470799646238;7912328212279520;7
27487774377486;7912344318931168;7
137436791246366;16954986725433344;7
281470934326812;15824413759955168;7
281472814431288;33901108353089536;7
281470935374904;33901177341010112;7
281472947064348;7943666315358304;7
281472007998745;7057976152121855;7
281474155547672;6817456901374144;7
281474020806172;6817455022334144;7
